2018-06-14 15:09:12,https://twitter.com/realDonaldTrump/status/1007278788009480192
2018-06-14 15:08:51,https://twitter.com/realDonaldTrump/status/1007278701996802048
2018-06-14 15:08:44,https://twitter.com/realDonaldTrump/status/1007278671097417729
2018-06-14 12:34:25,https://twitter.com/realDonaldTrump/status/1007239837529800705
2018-06-13 20:50:20,https://twitter.com/realDonaldTrump/status/1007002252467458048
2018-06-13 20:17:00,https://twitter.com/realDonaldTrump/status/1006993862152392704
2018-06-13 20:11:41,https://twitter.com/realDonaldTrump/status/1006992524366503941
2018-06-13 13:30:49,https://twitter.com/realDonaldTrump/status/1006891643985854464
2018-06-13 11:52:50,https://twitter.com/realDonaldTrump/status/1006866982833131520
2018-06-13 11:49:16,https://twitter.com/realDonaldTrump/status/1006866089110892545
2018-06-13 11:10:03,https://twitter.com/realDonaldTrump/status/1006856219200548864
2018-06-13 10:01:40,https://twitter.com/realDonaldTrump/status/1006839007492308992
2018-06-13 09:56:57,https://twitter.com/realDonaldTrump/status/1006837823469735936
2018-06-13 09:55:31,https://twitter.com/realDonaldTrump/status/1006837459794251776
2018-06-13 09:40:03,https://twitter.com/realDonaldTrump/status/1006833568641777664
2018-06-13 09:40:02,https://twitter.com/realDonaldTrump/status/1006833565022031873
2018-06-13 09:37:03,https://twitter.com/realDonaldTrump/status/1006832813499269120
2018-06-13 01:14:14,https://twitter.com/realDonaldTrump/status/1006706273746735105
2018-06-13 00:27:36,https://twitter.com/realDonaldTrump/status/1006694541083021312
2018-06-13 00:11:43,https://twitter.com/realDonaldTrump/status/1006690543403855872
2018-06-13 00:02:14,https://twitter.com/realDonaldTrump/status/1006688157096501248
2018-06-12 23:37:13,https://twitter.com/realDonaldTrump/status/1006681862301933568
2018-06-12 21:23:18,https://twitter.com/realDonaldTrump/status/1006648161538961408
2018-06-12 20:40:28,https://twitter.com/realDonaldTrump/status/1006637378088284160
2018-06-12 20:40:26,https://twitter.com/realDonaldTrump/status/1006637373629722624
2018-06-12 20:12:43,https://twitter.com/realDonaldTrump/status/1006630395067039744
2018-06-12 19:30:54,https://twitter.com/realDonaldTrump/status/1006619872367804416
2018-06-12 18:55:28,https://twitter.com/realDonaldTrump/status/1006610957022343168
2018-06-12 08:02:55,https://twitter.com/realDonaldTrump/status/1006446738016755712
2018-06-12 00:35:49,https://twitter.com/realDonaldTrump/status/1006334219759575040
2018-06-12 00:03:23,https://twitter.com/realDonaldTrump/status/1006326057375584261
2018-06-11 22:04:01,https://twitter.com/realDonaldTrump/status/1006296018210603008
2018-06-11 21:52:36,https://twitter.com/realDonaldTrump/status/1006293144911085568
2018-06-11 21:27:21,https://twitter.com/realDonaldTrump/status/1006286790536323074
2018-06-11 07:51:06,https://twitter.com/realDonaldTrump/status/1006081372912484353
2018-06-11 02:41:02,https://twitter.com/realDonaldTrump/status/1006003345360908295
2018-06-11 01:45:11,https://twitter.com/realDonaldTrump/status/1005989290520739845
2018-06-11 01:42:35,https://twitter.com/realDonaldTrump/status/1005988633747312640
2018-06-11 01:29:29,https://twitter.com/realDonaldTrump/status/1005985339121504256
2018-06-11 01:17:17,https://twitter.com/realDonaldTrump/status/1005982266496094209
2018-06-11 01:05:07,https://twitter.com/realDonaldTrump/status/1005979207544000512
2018-06-11 00:54:44,https://twitter.com/realDonaldTrump/status/1005976591451770880
2018-06-09 23:04:54,https://twitter.com/realDonaldTrump/status/1005586562959093760
2018-06-09 23:03:16,https://twitter.com/realDonaldTrump/status/1005586152076689408
2018-06-09 20:58:15,https://twitter.com/realDonaldTrump/status/1005554692133249026
2018-06-09 20:58:14,https://twitter.com/realDonaldTrump/status/1005554687678922752
2018-06-09 20:57:12,https://twitter.com/realDonaldTrump/status/1005554429087514624
2018-06-09 20:56:34,https://twitter.com/realDonaldTrump/status/1005554268009422849
2018-06-09 20:56:33,https://twitter.com/realDonaldTrump/status/1005554263601250304
2018-06-09 20:43:08,https://twitter.com/realDonaldTrump/status/1005550889422110721
2018-06-09 20:33:56,https://twitter.com/realDonaldTrump/status/1005548570332631040
2018-06-09 16:00:25,https://twitter.com/realDonaldTrump/status/1005479740000624640
2018-06-09 04:23:24,https://twitter.com/realDonaldTrump/status/1005304330952425472
2018-06-09 04:22:10,https://twitter.com/realDonaldTrump/status/1005304018741035008
2018-06-08 11:22:44,https://twitter.com/realDonaldTrump/status/1005047468705439744
2018-06-08 11:12:57,https://twitter.com/realDonaldTrump/status/1005045008746057728
2018-06-08 10:25:35,https://twitter.com/realDonaldTrump/status/1005033088202756097
2018-06-08 10:16:39,https://twitter.com/realDonaldTrump/status/1005030839019802625
2018-06-08 10:06:20,https://twitter.com/realDonaldTrump/status/1005028243760611328
2018-06-08 02:15:37,https://twitter.com/realDonaldTrump/status/1004909785547001856
2018-06-07 23:44:47,https://twitter.com/realDonaldTrump/status/1004871827406061573
2018-06-07 22:04:04,https://twitter.com/realDonaldTrump/status/1004846478253273088
2018-06-07 20:02:08,https://twitter.com/realDonaldTrump/status/1004815794365255680
2018-06-07 19:55:47,https://twitter.com/realDonaldTrump/status/1004814196247318528
2018-06-07 19:51:41,https://twitter.com/realDonaldTrump/status/1004813164066766848
2018-06-07 17:20:41,https://twitter.com/realDonaldTrump/status/1004775164834349061
2018-06-07 15:50:50,https://twitter.com/realDonaldTrump/status/1004752551034654720
2018-06-07 15:49:40,https://twitter.com/realDonaldTrump/status/1004752258955988992
2018-06-07 15:42:17,https://twitter.com/realDonaldTrump/status/1004750401709715457
2018-06-07 15:15:21,https://twitter.com/realDonaldTrump/status/1004743621587894272
2018-06-07 15:10:46,https://twitter.com/realDonaldTrump/status/1004742470700322816
2018-06-07 14:07:16,https://twitter.com/realDonaldTrump/status/1004726490058182656
2018-06-07 14:01:01,https://twitter.com/realDonaldTrump/status/1004724915562598400
2018-06-07 13:49:41,https://twitter.com/realDonaldTrump/status/1004722061808427008
2018-06-07 13:07:56,https://twitter.com/realDonaldTrump/status/1004711557291560960
2018-06-07 13:05:24,https://twitter.com/realDonaldTrump/status/1004710919853760512
2018-06-07 12:07:10,https://twitter.com/realDonaldTrump/status/1004696266297827328
2018-06-07 11:57:03,https://twitter.com/realDonaldTrump/status/1004693718945984512
2018-06-06 21:41:09,https://twitter.com/realDonaldTrump/status/1004478326336040960
2018-06-06 20:09:03,https://twitter.com/realDonaldTrump/status/1004455146867306496
2018-06-06 19:37:37,https://twitter.com/realDonaldTrump/status/1004447235046862850
2018-06-06 14:43:35,https://twitter.com/realDonaldTrump/status/1004373239194320900
2018-06-06 14:04:29,https://twitter.com/realDonaldTrump/status/1004363400674234368
2018-06-06 13:54:17,https://twitter.com/realDonaldTrump/status/1004360833407815680
2018-06-06 13:48:20,https://twitter.com/realDonaldTrump/status/1004359335399641089
2018-06-06 13:37:22,https://twitter.com/realDonaldTrump/status/1004356576671666179
2018-06-06 13:16:34,https://twitter.com/realDonaldTrump/status/1004351340041199616
2018-06-06 04:02:00,https://twitter.com/realDonaldTrump/status/1004211778837012481
2018-06-06 01:33:37,https://twitter.com/realDonaldTrump/status/1004174436759691266
2018-06-06 01:27:03,https://twitter.com/realDonaldTrump/status/1004172786359848960
2018-06-06 01:23:44,https://twitter.com/realDonaldTrump/status/1004171953404628998
2018-06-06 01:02:36,https://twitter.com/realDonaldTrump/status/1004166633349361664
2018-06-06 00:43:28,https://twitter.com/realDonaldTrump/status/1004161816501673985
2018-06-06 00:40:39,https://twitter.com/realDonaldTrump/status/1004161109904035840
2018-06-06 00:40:24,https://twitter.com/realDonaldTrump/status/1004161046762926081
2018-06-06 00:37:50,https://twitter.com/realDonaldTrump/status/1004160401658073090
2018-06-05 20:37:50,https://twitter.com/realDonaldTrump/status/1004100003185426432
2018-06-05 20:07:04,https://twitter.com/realDonaldTrump/status/1004092260475162624
2018-06-05 20:06:27,https://twitter.com/realDonaldTrump/status/1004092104488947719
2018-06-05 13:55:59,https://twitter.com/realDonaldTrump/status/1003998873004773376
2018-06-05 13:49:56,https://twitter.com/realDonaldTrump/status/1003997350791188482
2018-06-05 13:44:18,https://twitter.com/realDonaldTrump/status/1003995933540044800
2018-06-05 13:09:59,https://twitter.com/realDonaldTrump/status/1003987298072002565
2018-06-05 13:02:33,https://twitter.com/realDonaldTrump/status/1003985427970314246
2018-06-05 11:58:52,https://twitter.com/realDonaldTrump/status/1003969399148118016
2018-06-05 11:50:55,https://twitter.com/realDonaldTrump/status/1003967400130285569
2018-06-05 11:34:04,https://twitter.com/realDonaldTrump/status/1003963157734453249
2018-06-05 11:31:47,https://twitter.com/realDonaldTrump/status/1003962584352030720
2018-06-05 11:21:58,https://twitter.com/realDonaldTrump/status/1003960114989207552
2018-06-05 11:08:34,https://twitter.com/realDonaldTrump/status/1003956743133650944
2018-06-05 10:51:07,https://twitter.com/realDonaldTrump/status/1003952348962619392
2018-06-05 10:38:51,https://twitter.com/realDonaldTrump/status/1003949263481696256
2018-06-05 02:55:56,https://twitter.com/realDonaldTrump/status/1003832766511894528
2018-06-05 01:10:39,https://twitter.com/realDonaldTrump/status/1003806272360239104
2018-06-04 20:42:19,https://twitter.com/realDonaldTrump/status/1003738744061603843
2018-06-04 20:41:55,https://twitter.com/realDonaldTrump/status/1003738642903420928
2018-06-04 19:05:19,https://twitter.com/realDonaldTrump/status/1003714332973322240
2018-06-04 14:01:40,https://twitter.com/realDonaldTrump/status/1003637916919320577
2018-06-04 13:47:43,https://twitter.com/realDonaldTrump/status/1003634405036961793
2018-06-04 12:43:38,https://twitter.com/realDonaldTrump/status/1003618276293988352
2018-06-04 12:41:47,https://twitter.com/realDonaldTrump/status/1003617811254710273
2018-06-04 12:35:25,https://twitter.com/realDonaldTrump/status/1003616210922147841
2018-06-04 12:20:31,https://twitter.com/realDonaldTrump/status/1003612459855466497
2018-06-04 12:18:07,https://twitter.com/realDonaldTrump/status/1003611857272360960
2018-06-04 11:35:50,https://twitter.com/realDonaldTrump/status/1003601217111707649
2018-06-03 17:34:02,https://twitter.com/realDonaldTrump/status/1003328970069331968
2018-06-03 13:34:19,https://twitter.com/realDonaldTrump/status/1003268646070874113
2018-06-03 13:25:18,https://twitter.com/realDonaldTrump/status/1003266374473519105
2018-06-03 12:59:42,https://twitter.com/realDonaldTrump/status/1003259934417580033
2018-06-02 21:23:15,https://twitter.com/realDonaldTrump/status/1003024268756733952
2018-06-02 21:09:20,https://twitter.com/realDonaldTrump/status/1003020764906512385
2018-06-02 21:04:34,https://twitter.com/realDonaldTrump/status/1003019564379197446
2018-06-02 21:02:23,https://twitter.com/realDonaldTrump/status/1003019018683539458
2018-06-02 20:57:30,https://twitter.com/realDonaldTrump/status/1003017786355015680
2018-06-02 17:51:38,https://twitter.com/realDonaldTrump/status/1002971013313908738
2018-06-02 17:43:07,https://twitter.com/realDonaldTrump/status/1002968869043097600
2018-06-02 16:46:05,https://twitter.com/realDonaldTrump/status/1002954515941941249
2018-06-02 16:35:14,https://twitter.com/realDonaldTrump/status/1002951786301415424
2018-06-02 16:28:53,https://twitter.com/realDonaldTrump/status/1002950189668360192
2018-06-02 16:18:45,https://twitter.com/realDonaldTrump/status/1002947636436066304
2018-06-02 16:13:11,https://twitter.com/realDonaldTrump/status/1002946237652504576
2018-06-02 12:40:48,https://twitter.com/realDonaldTrump/status/1002892787803676673
2018-06-02 12:06:47,https://twitter.com/realDonaldTrump/status/1002884227753480193
2018-06-02 11:40:03,https://twitter.com/realDonaldTrump/status/1002877499448152065
2018-06-01 21:40:50,https://twitter.com/realDonaldTrump/status/1002666307043647489
2018-06-01 18:07:44,https://twitter.com/realDonaldTrump/status/1002612676634259456
2018-06-01 13:18:21,https://twitter.com/realDonaldTrump/status/1002539852171304960
2018-06-01 11:21:48,https://twitter.com/realDonaldTrump/status/1002510522032541701
2018-06-01 11:15:31,https://twitter.com/realDonaldTrump/status/1002508937445478402
2018-06-01 11:05:16,https://twitter.com/realDonaldTrump/status/1002506360351846400
2018-05-31 21:19:34,https://twitter.com/realDonaldTrump/status/1002298565299965953
2018-05-31 21:15:36,https://twitter.com/realDonaldTrump/status/1002297565277237248
2018-05-31 13:18:35,https://twitter.com/realDonaldTrump/status/1002177521599860736
2018-05-31 13:15:28,https://twitter.com/realDonaldTrump/status/1002176736761655298
2018-05-31 12:11:01,https://twitter.com/realDonaldTrump/status/1002160516733853696
2018-05-31 12:05:20,https://twitter.com/realDonaldTrump/status/1002159087830827008
2018-05-31 11:53:08,https://twitter.com/realDonaldTrump/status/1002156016060989445
2018-05-31 10:59:45,https://twitter.com/realDonaldTrump/status/1002142585673146368
2018-05-31 10:58:39,https://twitter.com/realDonaldTrump/status/1002142304726061059
2018-05-31 10:56:49,https://twitter.com/realDonaldTrump/status/1002141845655351296
2018-05-31 10:56:33,https://twitter.com/realDonaldTrump/status/1002141779406270469
2018-05-31 10:55:14,https://twitter.com/realDonaldTrump/status/1002141448232493056
2018-05-31 03:21:26,https://twitter.com/realDonaldTrump/status/1002027245131661312
2018-05-31 03:08:17,https://twitter.com/realDonaldTrump/status/1002023935360339969
2018-05-31 03:06:28,https://twitter.com/realDonaldTrump/status/1002023477531070464
2018-05-31 00:08:50,https://twitter.com/realDonaldTrump/status/1001978774219644929
2018-05-30 23:46:15,https://twitter.com/realDonaldTrump/status/1001973090107248641
2018-05-30 22:59:08,https://twitter.com/realDonaldTrump/status/1001961235838103552
2018-05-30 17:19:59,https://twitter.com/realDonaldTrump/status/1001875884142362625
2018-05-30 17:11:58,https://twitter.com/realDonaldTrump/status/1001873868498325504
2018-05-30 17:09:38,https://twitter.com/realDonaldTrump/status/1001873279597064194
2018-05-30 15:31:01,https://twitter.com/realDonaldTrump/status/1001848460881035265
2018-05-30 14:35:07,https://twitter.com/realDonaldTrump/status/1001834394359877633
2018-05-30 12:47:07,https://twitter.com/realDonaldTrump/status/1001807216297627648
2018-05-30 12:47:04,https://twitter.com/realDonaldTrump/status/1001807204519997442
2018-05-30 12:46:57,https://twitter.com/realDonaldTrump/status/1001807174249713664
2018-05-29 13:30:24,https://twitter.com/realDonaldTrump/status/1001455721588969472
2018-05-29 11:27:07,https://twitter.com/realDonaldTrump/status/1001424695126880258
2018-05-29 11:09:32,https://twitter.com/realDonaldTrump/status/1001420270094168064
2018-05-29 11:00:02,https://twitter.com/realDonaldTrump/status/1001417880116891650
2018-05-29 10:49:23,https://twitter.com/realDonaldTrump/status/1001415199516254208
2018-05-29 10:30:32,https://twitter.com/realDonaldTrump/status/1001410457092218880
2018-05-29 10:07:26,https://twitter.com/realDonaldTrump/status/1001404640796336128
2018-05-28 21:53:56,https://twitter.com/realDonaldTrump/status/1001220050995511298
2018-05-28 21:22:15,https://twitter.com/realDonaldTrump/status/1001212077699149825
2018-05-28 17:19:33,https://twitter.com/realDonaldTrump/status/1001151001699803138
2018-05-28 17:14:45,https://twitter.com/realDonaldTrump/status/1001149793496977408
2018-05-28 17:13:04,https://twitter.com/realDonaldTrump/status/1001149367271686145
2018-05-28 14:32:31,https://twitter.com/realDonaldTrump/status/1001108964216537089
2018-05-28 14:08:56,https://twitter.com/realDonaldTrump/status/1001103028626345984
2018-05-28 13:55:59,https://twitter.com/realDonaldTrump/status/1001099771602456576
2018-05-28 12:58:07,https://twitter.com/realDonaldTrump/status/1001085207825534976
2018-05-28 11:01:47,https://twitter.com/realDonaldTrump/status/1001055932376387584
